Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
38934	-408.9893	-549.0743	140.085	1.994274	0.7062089
38940	-410.5135	-550.5245	140.011	2.134254	0.4768423
38946	-405.6459	-545.7756	140.1297	2.015111	0.5290481
38952	-405.7787	-545.7808	140.0021	2.141752	0.5364348
38958	-412.3221	-552.4408	140.1187	1.85552	0.8533776
38964	-418.1283	-558.1508	140.0225	1.953673	0.8510286
38970	-419.7364	-559.8443	140.1079	2.034329	0.5467641
38976	-415.9609	-556.0409	140.08	2.031936	0.6430115
38982	-408.2217	-548.3017	140.08	2.031936	0.6430115
38988	-402.5767	-542.6956	140.119	2.023899	0.459209
38994	-404.9796	-545.0174	140.0378	2.104466	0.5468502
39000	-398.6249	-538.8145	140.1896	1.883735	0.7161449
39006	-398.1103	-538.2685	140.1582	1.797088	0.8758046
39012	-397.6908	-537.9381	140.2473	1.707386	0.8765507
39018	-397.7953	-537.8947	140.0994	1.82324	0.9128157
39024	-401.9549	-542.1323	140.1774	1.457082	1.189165
39030	-405.8583	-545.8509	139.9926	1.676876	1.15866
39036	-403.0672	-543.2707	140.2035	1.630381	1.005664
39042	-400.8286	-540.6462	139.8176	1.531543	1.420852
39048	-402.5461	-542.5758	140.0296	1.459842	1.310079
39054	-400.4519	-540.2465	139.7946	1.510999	1.454221
39060	-408.8113	-549.0206	140.2093	1.703202	0.9239914
39066	-415.5184	-555.9035	140.3851	1.565354	0.8814003
39072	-408.5104	-548.5592	140.0489	1.85277	0.9357294
39078	-412.8129	-552.9133	140.1004	1.671327	1.065739
39084	-413.6936	-553.9773	140.2837	1.680867	0.8648819
39090	-410.3818	-550.6489	140.2671	1.77993	0.7572431
39096	-404.0915	-544.2674	140.176	1.871013	0.7572431
39102	-405.5702	-545.6832	140.113	2.031159	0.5344225
39108	-412.9674	-552.9806	140.0132	2.127308	0.5562841
39114	-412.4001	-552.4526	140.0525	2.086375	0.5637514
39120	-414.07	-554.3386	140.2685	1.826046	0.6786576
39126	-421.3807	-561.42	140.0393	2.105152	0.5319983
39132	-422.5482	-562.4652	139.9171	2.203564	0.3949096
39138	-421.912	-562.0098	140.0977	1.992907	0.6860443
39144	-418.2337	-558.5118	140.2781	1.599667	0.9610088
39150	-407.7089	-548.0446	140.3357	1.542101	0.9610088
39156	-412.3398	-552.3321	139.9923	1.690805	1.14663
39162	-409.0598	-549.1143	140.0545	1.519205	1.240763
39168	-417.5539	-557.5375	139.9835	1.366218	1.420349
39174	-407.6838	-548.0047	140.3209	1.564748	0.9527654
39180	-404.7697	-544.9026	140.1329	1.643173	1.061607
39186	-406.5477	-546.8674	140.3196	1.732769	0.749161
39192	-407.3553	-547.2688	139.9135	2.22182	0.4292452
39198	-413.9981	-554.0449	140.0467	2.092238	0.5635101
39204	-411.018	-551.0053	139.9873	2.15856	0.4843019
39210	-413.3397	-553.3677	140.028	2.116163	0.5344623
39216	-406.2454	-546.3327	140.0873	2.05716	0.5320718
39222	-401.1945	-540.952	139.7575	2.28645	0.3064303
39228	-404.8589	-544.2748	139.4159	2.567194	0.2658764
39234	-402.7819	-542.0464	139.2645	2.648028	0.2311276
39240	-410.3717	-549.5965	139.2248	2.687736	0.2311276
39246	-409.122	-548.3861	139.2641	2.662331	0.237276
39252	-412.7812	-552.0334	139.2522	2.674301	0.237276
39258	-408.3111	-547.7462	139.4351	2.510671	0.2463192
39264	-409.5442	-548.9129	139.3687	2.627548	0.2735739
39270	-416.351	-555.7546	139.4035	2.549617	0.2499562
39276	-418.2481	-557.8134	139.5653	2.409874	0.2614884
39282	-409.0349	-548.7673	139.7324	2.389625	0.397575
39288	-404.9997	-544.9386	139.9389	2.17616	0.3851079
39294	-410.7777	-550.5763	139.7986	2.316505	0.3851079
39300	-421.2834	-560.7437	139.4602	2.597828	0.3181919
39306	-410.3813	-550.1041	139.7228	2.345547	0.3275677
39312	-413.5641	-553.4802	139.9161	2.221753	0.4376059
39318	-406.0301	-546.0545	140.0245	2.113439	0.4376059
39324	-411.5326	-551.5631	140.0305	1.485279	1.288691
39330	-420.3977	-560.5409	140.1432	1.711815	0.9844189
39336	-415.2677	-555.6345	140.3668	1.701655	0.724121
39342	-407.4756	-547.5518	140.0761	2.068876	0.5268889
39348	-408.767	-548.6687	139.9018	2.221766	0.4005518
39354	-412.7677	-552.6093	139.8416	2.289206	0.4168245
39360	-411.861	-551.9219	140.0609	2.083429	0.5329761
39366	-416.6104	-556.5272	139.9168	2.203032	0.3934611
39372	-419.6039	-559.7005	140.0966	1.880003	0.8504576
39378	-419.2226	-559.2872	140.0645	1.80754	0.9669223
39384	-420.7855	-561.1296	140.344	1.748796	0.6819673
39390	-409.4804	-548.7595	139.2791	1.47383	1.851237
39396	-414.4657	-554.0555	139.5898	1.443083	1.655342
39402	-416.9921	-556.7805	139.7884	1.576168	1.408896
39408	-416.3787	-556.4545	140.0758	1.534466	1.209932
39414	-409.496	-549.775	140.279	1.719291	0.8235208
39420	-414.3729	-554.8646	140.4917	1.50663	0.8235208
39426	-416.5631	-556.637	140.074	2.02995	0.6602031
39432	-408.8911	-548.6534	139.7623	2.33006	0.3531267
39438	-410.022	-549.9671	139.9452	2.131054	0.3352929
39444	-410.3414	-550.0099	139.6685	2.32901	0.2743835
39450	-401.3967	-541.0193	139.6227	2.374858	0.2743835
39456	-397.8447	-537.3836	139.5389	2.425635	0.2557609
39462	-398.5129	-537.962	139.4491	2.502092	0.2489984
39468	-407.3412	-546.6894	139.3483	2.602961	0.2489984
39474	-409.9344	-549.2146	139.2802	2.627203	0.2289474
39480	-415.1259	-554.5515	139.4256	2.54719	0.2601885
39486	-412.9077	-552.3333	139.4256	2.54719	0.2601885
39492	-408.1551	-547.4933	139.3382	2.54719	0.2199819
39498	-412.7567	-552.3682	139.6115	2.493521	0.3696589
39504	-407.8933	-547.8452	139.9519	2.172099	0.4014363
39510	-411.4488	-551.3605	139.9117	2.228523	0.4463768
39516	-413.6229	-553.7147	140.0918	2.039486	0.5921524
39522	-417.9687	-557.8111	139.8424	2.172991	0.8012935
39528	-416.7707	-557.0158	140.2452	1.73037	0.8518056
39534	-408.6191	-548.7849	140.1658	1.862699	0.7835247
39540	-408.0597	-548.4014	140.3417	1.736164	0.7086091
39546	-414.2388	-554.2304	139.9916	2.154154	0.5186843
39552	-411.0567	-550.88	139.8234	2.296666	0.3938543
39558	-411.3417	-551.5367	140.195	1.951355	0.5056166
39564	-414.9979	-555.0175	140.0196	1.980852	0.8208649
39570	-418.6364	-559.0515	140.415	1.632851	0.7558942
39576	-418.7134	-558.8177	140.1043	1.508054	1.208164
39582	-418.9521	-559.0024	140.0503	1.444702	1.305565
39588	-407.5266	-547.3165	139.7899	1.399775	1.54122
39594	-401.1417	-541.118	139.9763	1.362848	1.428509
39600	-399.8956	-540.0243	140.1288	1.642445	1.066233
39606	-404.0293	-544.0412	140.012	1.630495	1.182248
39612	-416.314	-555.058	138.744	1.085248	2.453993
39618	-411.9137	-550.2092	138.2956	1.09681	2.724783
39624	-402.3769	-541.9697	139.5928	1.288934	1.76218
39630	-407.6033	-547.4155	139.8122	1.244302	1.638375
39636	-397.4406	-537.6836	140.243	1.424639	1.160263
39642	-405.2317	-545.2216	139.99	1.487741	1.319572
39648	-400.4414	-540.5242	140.0829	1.627018	1.122702
39654	-396.4487	-536.4428	139.9941	1.544166	1.270207
39660	-400.1614	-539.8282	139.6667	1.513512	1.548183
39666	-400.6299	-540.6547	140.0248	1.341097	1.407884
39672	-399.9908	-539.7645	139.7737	1.505431	1.474285
39678	-397.6916	-537.7193	140.0277	1.65893	1.143507
39684	-405.6904	-546.0466	140.3562	1.554642	0.9257702
39690	-409.9817	-550.0891	140.1074	1.72205	1.010068
39696	-406.5059	-546.6377	140.1318	1.734093	0.9732734
39702	-413.0769	-553.4166	140.3398	1.763347	0.6618854
39708	-416.2947	-556.4629	140.1682	1.935412	0.6607622
39714	-414.3592	-554.3963	140.0371	1.754289	1.047029
39720	-422.801	-562.8943	140.0934	1.682118	1.062183
39726	-429.1393	-569.3733	140.2341	1.541435	1.062183
39732	-419.0971	-559.1273	140.0301	1.771411	1.037308
39738	-407.7041	-547.8293	140.1253	1.447226	1.241821
39744	-408.2569	-548.5738	140.3168	1.627669	0.8882777
39750	-414.8399	-555.0038	140.1639	1.924872	0.6893918
39756	-421.5247	-561.5932	140.0685	1.938701	0.8121459
39762	-414.9149	-555.0411	140.1262	2.018029	0.5332661
39768	-413.5941	-553.6571	140.063	2.070874	0.5833697
39774	-412.3766	-552.4891	140.1125	2.0334	0.5154822
39780	-413.1203	-553.0543	139.9339	2.155251	0.6886968
39786	-411.7971	-551.6687	139.8716	2.26847	0.4458115
39792	-412.4134	-552.0819	139.6685	2.459421	0.4098458
39798	-408.4725	-548.2727	139.8002	2.330702	0.4171682
39804	-410.2153	-550.0117	139.7964	2.330313	0.4072956
39810	-419.5608	-559.716	140.1552	1.991177	0.5028178
39816	-420.594	-560.8058	140.2118	1.785806	0.8245076
39822	-414.051	-554.3992	140.3481	1.583445	0.9029475
39828	-417.7561	-557.9825	140.2264	1.473005	1.13214
39834	-421.0309	-561.3259	140.295	1.506641	1.03725
39840	-412.5988	-552.7167	140.1179	1.54224	1.166836
39846	-419.0313	-559.0386	140.0073	1.495834	1.298984
39852	-428.186	-567.3774	139.1914	1.487394	1.901768
39858	-423.2169	-562.0454	138.8286	1.231687	2.307796
39864	-414.1877	-553.367	139.1793	1.273255	2.053191
39870	-422.9526	-561.9349	138.9823	1.317721	2.153234
39876	-424.4491	-564.0315	139.5824	1.14271	1.870228
39882	-425.9209	-565.5574	139.6365	1.109658	1.855892
39888	-422.565	-561.8303	139.2653	1.480777	1.855892
39894	-426.162	-566.1561	139.9941	2.138133	0.588789
39900	-423.1819	-562.042	138.8601	1.363044	2.203124
39906	-415.4274	-555.6707	140.2433	1.43784	1.148369
39912	-417.5448	-557.7475	140.2027	1.793479	0.8262612
39918	-412.3497	-552.5839	140.2341	1.786488	0.7943261
39924	-409.4981	-549.7524	140.2543	1.856955	0.6445807
39930	-404.1544	-544.3556	140.2012	1.895527	0.6745794
39936	-399.9857	-540.0797	140.094	2.036802	0.593622
39942	-396.3346	-536.1732	139.8387	2.246498	0.3448056
39948	-419.1469	-559.2235	140.0767	2.036641	0.6398986
39954	-424.8296	-564.8157	139.9861	2.121222	0.3729248
39960	-416.4712	-556.4914	140.0202	2.12618	0.503722
39966	-408.6849	-548.7871	140.1022	1.986187	0.690225
39972	-409.0897	-549.2934	140.2037	1.896748	0.6671878
39978	-408.1609	-548.3705	140.2095	1.876951	0.693596
39984	-407.7049	-547.8763	140.1714	1.966143	0.5694085
39990	-406.1082	-545.9968	139.8886	2.257784	0.4951903
39996	-411.7933	-551.6118	139.8184	2.309716	0.6016854
40002	-400.8371	-540.9248	140.0876	2.040518	0.6016854
40008	-394.0485	-533.9219	139.8733	2.240713	0.3833832
40014	-407.1433	-546.865	139.7217	2.392352	0.3833832
40020	-408.5013	-548.6805	140.1791	1.882286	0.7353522
40026	-402.2936	-542.4919	140.1984	1.808375	0.8127277
40032	-400.0102	-540.0352	140.025	1.981721	0.8127277
40038	-406.2096	-546.2896	140.08	1.985986	0.7281687
40044	-406.6077	-546.8464	140.2386	1.666534	0.931956
40050	-403.3311	-543.5811	140.25	1.72971	0.8466743
40056	-416.8528	-556.6741	139.8213	1.784315	1.213863
40062	-420.7099	-560.9287	140.2188	1.794217	0.804495
40068	-413.41	-553.5668	140.1568	1.83573	0.8307977
40074	-413.0698	-553.1804	140.1106	1.784617	0.9425934
40080	-407.7251	-547.7771	140.0519	1.802372	0.9851158
40086	-404.5005	-544.7474	140.2469	1.802372	0.7539331
40092	-406.241	-546.4674	140.2264	1.906967	0.5849793
40098	-407.1364	-547.2055	140.0691	2.075945	0.4749355
40104	-410.2126	-550.2817	140.0691	2.075945	0.4749355
40110	-412.8654	-552.9824	140.1171	1.997716	0.6364599
40116	-409.1531	-549.5596	140.4065	1.722386	0.5994447
40122	-403.0634	-543.1929	140.1295	1.810204	0.8937658
40128	-404.535	-544.7734	140.2384	1.863463	0.6645091
40134	-411.8994	-552.1791	140.2797	1.84928	0.5991429
40140	-406.1121	-546.2193	140.1072	2.021337	0.6004459
40146	-410.0519	-550.1769	140.1251	2.021337	0.4995307
40152	-415.9362	-556.0779	140.1417	1.851713	0.8297171
40158	-414.8522	-554.9753	140.1231	1.496298	1.202122
40164	-414.4254	-554.4049	139.9795	1.639849	1.202122
40170	-413.1579	-553.2676	140.1097	1.809218	0.9169403
40176	-418.3759	-558.3083	139.9324	1.782412	1.118254
40182	-420.946	-560.9198	139.9738	1.791122	1.072114
40188	-421.2408	-561.3025	140.0617	1.611164	1.155687
40194	-415.1663	-555.394	140.2277	1.788824	0.799811
40200	-411.584	-551.5031	139.9191	2.157574	0.7106538
40206	-418.6922	-558.8153	140.1231	1.923172	0.7582395
40212	-416.5201	-556.452	139.9319	2.114438	0.7582395
40218	-408.3171	-548.3445	140.0273	2.114438	0.4533622
40224	-401.3615	-541.6565	140.295	1.8341	0.5988625
40230	-402.996	-542.7957	139.7996	2.33056	0.4152708
40236	-406.7168	-546.306	139.5892	2.454114	0.3059566
40242	-407.0947	-546.9199	139.8251	2.301484	0.4070662
40248	-417.0309	-556.9456	139.9148	2.19742	0.3803784
40254	-412.4901	-552.4484	139.9583	2.185782	0.5347238
40260	-415.4709	-555.4625	139.9916	2.147526	0.4421767
40266	-407.9801	-547.8149	139.8348	2.303181	0.4380615
40272	-413.4851	-553.4225	139.9373	1.899749	1.002474
40278	-411.0826	-551.3304	140.2478	1.685121	0.9014302
40284	-406.6975	-546.8931	140.1956	1.811635	0.8120954
40290	-413.6042	-553.8313	140.227	1.642042	0.9700157
40296	-402.974	-543.1366	140.1626	1.706458	0.9700157
40302	-402.7801	-542.9797	140.1996	1.706458	0.9309848
40308	-405.8871	-546.1907	140.3036	1.556732	0.9789947
40314	-418.8959	-558.4647	139.5688	1.530934	1.607149
40320	-409.047	-549.0633	140.0163	2.12341	0.4444076
40326	-408.6039	-548.5969	139.9929	2.116011	0.375366
40332	-416.1517	-556.1449	139.9933	2.145082	0.5661902
40338	-417.3481	-557.4136	140.0655	2.072835	0.5661902
40344	-418.0419	-558.2329	140.191	1.64745	1.00108
40350	-407.0917	-547.2571	140.1654	1.940911	0.6552678
40356	-399.5711	-539.6231	140.052	2.0921	0.5343779
40362	-406.1358	-546.069	139.9332	2.208445	0.4529459
40368	-397.2854	-537.4264	140.141	1.994212	0.578584
40374	-406.4947	-546.5433	140.0485	2.08666	0.578584
40380	-408.1122	-548.2975	140.1853	1.74985	0.8989019
40386	-413.4578	-553.6184	140.1606	1.872484	0.7771786
40392	-408.1393	-548.4316	140.2923	1.652344	0.8880728
40398	-407.5837	-547.805	140.2213	1.896597	0.6289878
40404	-412.8175	-553.0801	140.2626	1.851143	0.6388437
40410	-414.425	-554.4925	140.0675	2.065724	0.5857216
40416	-415.4494	-555.5614	140.1121	2.031724	0.5369993
40422	-402.3312	-542.5217	140.1906	1.953211	0.5369993
40428	-409.0073	-548.7285	139.7212	2.33899	0.3200934
40434	-403.2057	-542.9655	139.7599	2.300328	0.3200934
40440	-409.426	-549.034	139.608	2.452188	0.3200934
40446	-406.3626	-545.8483	139.4857	2.504633	0.2700489
40452	-406.7396	-546.5349	139.7953	2.294662	0.3503046
40458	-402.66	-542.136	139.476	2.469551	0.246202
40464	-406.8958	-546.5877	139.6919	2.352946	0.3071762
40470	-404.7249	-544.4901	139.7652	2.279642	0.3071762
40476	-409.0717	-548.8185	139.7468	2.279642	0.2933179
40482	-410.263	-550.2792	140.0161	2.123768	0.445227
40488	-411.788	-551.8074	140.0194	2.124688	0.4669683
40494	-410.8734	-550.8928	140.0194	2.124688	0.4669683
40500	-414.9371	-555.1123	140.1752	1.965716	0.554256
40506	-400.0599	-540.2235	140.1636	1.982418	0.4866699
40512	-401.9079	-542.147	140.2392	1.867247	0.6550419
40518	-399.8806	-539.8603	139.9797	2.164632	0.5331085
40524	-406.9912	-546.8465	139.8553	2.277001	0.4207803
40530	-408.1693	-547.9179	139.7486	2.349	0.3596274
40536	-409.6149	-549.6416	140.0267	2.095151	0.3972577
40542	-411.7789	-552.0432	140.2643	1.871313	0.5769909
40548	-404.061	-544.0613	140.0003	2.132729	0.4225993
40554	-412.2592	-552.6092	140.35	1.784069	0.5825062
40560	-410.601	-550.7568	140.1558	1.782754	0.8950106
40566	-413.0924	-553.4432	140.3509	1.587738	0.8950106
40572	-408.7098	-549.0832	140.3733	1.56382	0.8966538
40578	-409.3904	-549.7042	140.3138	1.593656	0.9294914
40584	-418.0662	-558.2948	140.2286	1.826756	0.7447447
40590	-418.3369	-558.4265	140.0896	1.977053	0.727096
40596	-411.4513	-551.7588	140.3075	1.819412	0.6052944
40602	-411.1429	-551.2187	140.0757	2.066526	0.4559452
40608	-419.6215	-559.7365	140.115	2.02796	0.4599066
40614	-407.8142	-547.5836	139.7694	2.325809	0.3565688
40620	-403.494	-543.2216	139.7276	2.333557	0.320943
40626	-403.5867	-543.1845	139.5978	2.450058	0.3095638
40632	-404.4424	-544.5833	140.1409	1.99826	0.5626333
40638	-409.3994	-549.5643	140.1648	1.981217	0.4872605
40644	-410.0967	-550.2251	140.1284	2.009693	0.567138
40650	-405.411	-545.492	140.081	2.063289	0.4685772
40656	-406.8434	-547.0743	140.2309	1.914952	0.4843532
40662	-408.2831	-548.2225	139.9394	2.163141	0.3661213
40668	-418.3578	-557.7978	139.4401	2.575213	0.2856721
40674	-414.1545	-553.7307	139.5762	2.439109	0.2856721
40680	-403.834	-543.3735	139.5395	2.475765	0.2856721
40686	-403.4963	-542.8912	139.3949	2.514322	0.2297104
40692	-399.5109	-538.9057	139.3949	2.514322	0.2297104
40698	-401.3025	-540.6409	139.3384	2.619748	0.2524681
40704	-405.2992	-545.2484	139.9492	2.190508	0.4441924
40710	-407.1322	-546.7215	139.5893	2.415373	0.2787955
40716	-404.8171	-544.2975	139.4803	2.465012	0.2461133
40722	-404.1016	-543.5469	139.4453	2.4577	0.2271095
40728	-421.3834	-560.7808	139.3975	2.4577	0.2086566
40734	-418.0851	-557.7226	139.6375	2.397879	0.2998675
40740	-411.7243	-551.3035	139.5792	2.466191	0.3075841
40746	-407.7141	-547.4789	139.7648	2.324861	0.3499185
40752	-410.3323	-550.3131	139.9808	2.158182	0.4415146
40758	-414.9295	-555.1814	140.2519	1.88958	0.5512056
40764	-411.3256	-550.704	139.3783	2.591234	0.2584388
40770	-414.0813	-553.4558	139.3745	2.591234	0.2563896
40776	-405.5453	-544.961	139.4157	2.538212	0.250309
40782	-408.5533	-547.9689	139.4157	2.538212	0.250309
40788	-411.6968	-551.107	139.4102	2.538212	0.2475943
40794	-407.5642	-547.3865	139.8223	2.278973	0.3644349
40800	-413.1511	-552.7498	139.5987	2.441769	0.3037613
40806	-413.4237	-552.7683	139.3446	2.66772	0.2837091
40812	-401.2052	-540.7032	139.498	2.479241	0.262618
40818	-405.4412	-544.934	139.4928	2.437812	0.2391639
40824	-416.1078	-555.6474	139.5397	2.36525	0.2279137
40830	-407.8544	-547.5486	139.6942	2.338688	0.2980045
40836	-409.7493	-549.0491	139.2999	2.608137	0.2292085
40842	-407.1646	-546.2873	139.1227	2.687891	0.1936697
40848	-411.4581	-550.9002	139.4421	2.540611	0.2656942
40854	-411.442	-550.9997	139.5578	2.410924	0.2579678
40860	-412.1865	-551.7946	139.608	2.443276	0.3124449
40866	-413.8753	-553.721	139.8457	2.295704	0.4518035
40872	-413.6425	-553.6219	139.9795	2.166923	0.5020013
40878	-416.7783	-556.6855	139.9072	2.222881	0.4149598
40884	-408.3873	-548.5064	140.1191	2.0239	0.542304
40890	-411.9139	-551.9604	140.0465	2.034959	0.7024365
40896	-414.6879	-554.8606	140.1726	1.968668	0.5522458
40902	-405.0729	-545.246	140.1731	1.968175	0.5522458
40908	-411.2013	-551.0526	139.8513	2.25312	0.3687812
40914	-407.1532	-546.8036	139.6504	2.413721	0.3236365
40920	-411.2494	-550.6462	139.3968	2.612596	0.2818026
40926	-413.3141	-552.6319	139.3178	2.645553	0.255137
40932	-421.1483	-560.3101	139.1618	2.698709	0.2105726
40938	-417.0574	-555.9908	138.9334	2.800125	0.171531
40944	-419.9869	-559.2268	139.2399	2.615369	0.2087054
40950	-414.8554	-554.2387	139.3833	2.558772	0.244531
40956	-417.0604	-556.3746	139.3142	2.643273	0.2521504
40962	-415.6676	-554.6458	138.9782	2.856628	0.2015923
40968	-417.6504	-557.6111	139.9607	2.135486	0.3578384
40974	-418.3282	-558.368	140.0398	2.104006	0.5367855
40980	-411.1465	-551.1808	140.0343	2.110213	0.5316749
40986	-412.1981	-552.0686	139.8705	2.270557	0.5536335
40992	-411.237	-550.6303	139.3933	2.596234	0.2695919
40998	-420.2065	-560.095	139.8885	2.248754	0.4355199
41004	-410.9121	-550.7514	139.8393	2.294755	0.4256332
41010	-410.8546	-550.5381	139.6835	2.407416	0.3514347
41016	-401.1756	-540.868	139.6924	2.406751	0.3616061
41022	-407.915	-547.7118	139.7968	2.302344	0.3616061
41028	-409.2742	-548.9142	139.64	2.4179	0.318087
41034	-406.5403	-546.0735	139.5332	2.50592	0.3026801
41040	-407.7102	-547.5826	139.8724	2.220559	0.3538341
41046	-408.2398	-548.2636	140.0238	2.117007	0.4490452
41052	-404.8594	-544.8975	140.0381	2.007318	0.7595422
41058	-404.2137	-544.315	140.1013	2.007318	0.6503283
41064	-407.0018	-547.3356	140.3337	1.630542	0.8652849
41070	-409.3869	-549.672	140.2851	1.681161	0.8629721
41076	-405.7931	-546.0594	140.2662	1.712662	0.8477055
41082	-413.9873	-554.069	140.0817	1.897203	0.8477055
41088	-412.3953	-552.467	140.0717	1.841682	0.9230862
41094	-416.2872	-556.7398	140.4526	1.585052	0.7707765
41100	-412.69	-552.6746	139.9846	1.61367	1.220136
41106	-408.0088	-548.3549	140.3461	1.719268	0.7291495
41112	-412.5006	-552.5538	140.0532	2.07629	0.5976222
41118	-419.5605	-559.6777	140.1172	1.879917	0.8250884
41124	-413.0169	-553.1177	140.1007	1.998172	0.6703572
41130	-419.2829	-559.1492	139.8663	1.790039	1.170182
41136	-417.6785	-557.9483	140.2698	1.843809	0.6391614
41142	-415.1069	-555.389	140.2821	1.687778	0.8585625
41148	-410.7031	-550.693	139.9899	1.614822	1.214588
41154	-408.0552	-547.4082	139.3529	1.180561	1.999474
41160	-406.8415	-546.8578	140.0163	1.469012	1.313423
41166	-415.3133	-555.0777	139.7644	1.546946	1.449815
41172	-413.9835	-554.0037	140.0202	1.812241	1.007071
41178	-414.8683	-554.8334	139.9651	1.585924	1.259682
41184	-411.1672	-550.9912	139.824	1.45269	1.476151
41190	-405.319	-545.2551	139.936	1.311109	1.498384
41196	-415.5499	-555.1381	139.5882	1.425993	1.668726
41202	-406.2641	-546.3369	140.0727	1.292733	1.408202
41208	-404.8697	-544.7549	139.8852	1.480282	1.408202
41214	-400.083	-540.0257	139.9426	1.4228	1.408202
41220	-407.1592	-546.3846	139.2254	1.050522	2.16892
41226	-398.3709	-538.0989	139.728	1.344999	1.626465
41232	-411.0045	-550.8661	139.8616	1.211426	1.626465
41238	-414.8894	-554.779	139.8896	1.183431	1.626465
41244	-416.1229	-555.9017	139.7788	1.37406	1.56833
41250	-419.4469	-558.8561	139.4092	1.296197	1.883715
41256	-409.192	-548.6436	139.4516	1.253761	1.883715
41262	-410.9355	-549.884	138.9486	1.12233	2.300999
41268	-416.8794	-555.6268	138.7474	1.370799	2.270696
41274	-408.366	-548.177	139.8109	2.325237	0.4318826
41280	-400.49	-540.3792	139.8892	2.239397	0.4115687
41286	-410.7572	-550.5593	139.8021	2.31729	0.3926087
41292	-399.2739	-539.0511	139.7771	2.31729	0.35564
41298	-405.6012	-545.3495	139.7483	2.393062	0.4514527
41304	-404.5728	-544.836	140.2632	1.787576	0.7516433
41310	-408.917	-549.0342	140.1172	1.880957	0.8237502
41316	-406.9668	-547.2137	140.2469	1.710046	0.8739293
41322	-409.0807	-548.8441	139.7634	1.626423	1.389238
41328	-415.5581	-555.8622	140.304	1.514345	1.020936
41334	-426.9283	-567.1827	140.2544	1.718443	0.855104
41340	-431.361	-571.2979	139.9369	1.57235	1.294003
41346	-422.6283	-562.603	139.9747	1.888103	0.9764345
41352	-431.4413	-571.5621	140.1208	1.58042	1.13048
41358	-425.3661	-565.4061	140.04	2.049622	0.6879736
41364	-427.5921	-567.4736	139.8815	1.913927	1.043205
41370	-419.0565	-559.0821	140.0255	1.769899	1.043205
41376	-421.3788	-561.6226	140.2437	1.639696	0.9550593
41382	-423.9405	-564.1623	140.2218	1.698507	0.9154423
41388	-422.2224	-562.336	140.1137	1.567745	1.14813
41394	-413.8342	-553.9774	140.1432	1.773633	0.9193143
41400	-416.8962	-556.9328	140.0365	1.788557	1.01434
41406	-417.0513	-557.2695	140.2182	1.862943	0.703035
41412	-416.6146	-556.8532	140.2386	1.831206	0.7219639
41418	-413.0285	-553.2377	140.2092	1.609289	1.02079
41424	-414.1743	-554.152	139.9776	1.747006	1.109338
41430	-415.4376	-555.3726	139.935	1.690994	1.19642
41436	-418.8054	-558.7718	139.9664	1.664538	1.192161
41442	-416.6713	-556.091	139.4196	1.437253	1.779483
41448	-422.1705	-561.5218	139.3512	1.391551	1.858171
41454	-418.3472	-558.2893	139.9421	1.598775	1.268086
41460	-426.5737	-566.3035	139.7298	1.62789	1.414225
41466	-424.1114	-564.2436	140.1321	1.509619	1.182864
41472	-420.8546	-560.8027	139.9481	1.917087	0.9740442
41478	-421.6774	-561.7171	140.0397	1.617259	1.169638
41484	-426.4753	-566.5746	140.0993	2.046414	0.4814871
41490	-419.3793	-558.965	139.5857	2.49806	0.3433082
41496	-430.737	-570.2241	139.487	2.616228	0.3671757
41502	-429.7737	-569.6234	139.8497	2.296718	0.496945
41508	-439.0759	-578.9255	139.8497	2.296718	0.496945
41514	-427.6738	-567.3904	139.7167	2.296718	0.2844178
41520	-411.7982	-551.6405	139.8422	2.296718	0.4414375
41526	-420.9608	-560.7567	139.796	2.308787	0.3692222
41532	-421.4746	-561.434	139.9594	2.129145	0.689927
41538	-418.514	-558.4935	139.9795	2.037238	0.7994967
41544	-418.6549	-558.7101	140.0552	1.961558	0.7994967
41550	-420.4538	-560.5143	140.0605	1.68768	1.087714
41556	-415.4377	-555.4458	140.0081	1.925841	0.9003106
41562	-410.7834	-550.9377	140.1543	1.92346	0.708775
41568	-417.7481	-557.9142	140.1662	1.95712	0.6153126
41574	-422.6936	-562.8481	140.1545	1.933492	0.6909362
41580	-422.8961	-563.1988	140.3027	1.727167	0.7816719
41586	-415.9025	-556.1469	140.2444	1.632669	0.9616967
41592	-413.2108	-553.2455	140.0346	1.629071	1.163745
41598	-420.4975	-560.6874	140.1898	1.736326	0.9089656
41604	-424.0757	-564.225	140.1492	1.80459	0.8775302
41610	-420.3378	-560.3255	139.9878	2.154852	0.4578107
41616	-423.1928	-563.0444	139.8516	2.235847	0.3473758
41622	-420.9973	-560.8726	139.8753	2.270841	0.4888076
41628	-422.131	-562.1295	139.9985	2.145314	0.5369785
41634	-419.5084	-559.5774	140.069	2.053493	0.6173483
41640	-419.9569	-560.0195	140.0625	2.050572	0.6403022
41646	-413.4269	-553.5466	140.1197	1.89526	0.80186
41652	-412.0263	-552.1175	140.0912	1.607474	1.132773
41658	-417.9163	-558.0264	140.1101	1.606773	1.1164
41664	-414.7066	-554.7743	140.0678	1.664904	1.101992
41670	-405.3589	-545.668	140.3091	1.694818	0.8163349
41676	-406.6939	-546.8673	140.1734	1.954797	0.6014992
41682	-414.1711	-554.3438	140.1728	1.920784	0.6806374
